name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-03-02 08:00:00,864.150207921,123.683349598,429.90623868,3718.86319542,4445.81542066,65.8154482846,635.539572381,170.630680245,381.836709107,556.789111862,1540.977144,1847.08240219,381.119574086,1320.9410798,416.702391733,37.8951618567,279.551068439,384.016079339,99.7567166754,1623.77640801,2824.8570504,178.734872076,6051.40198415,60.2816697887
2011-03-02 09:00:00,863.6647231,123.240818083,429.781328008,3719.06682326,4438.63027327,65.7867758608,634.841469089,170.387677043,381.688856646,556.884820935,1537.70984972,1848.58144622,380.880565685,1320.46206977,416.313357425,37.8787494984,279.618628212,383.739527072,99.6134955177,1607.2865671,2836.41351142,178.649447547,6047.23563237,60.2200016899
2011-03-02 10:00:00,863.178849061,122.74541688,429.659186066,3719.24644098,4431.84820378,65.7579319216,634.139940627,170.137405843,381.540743742,557.003952869,1534.44720067,1850.07048392,380.643206369,1319.98098944,415.924661561,37.862396208,279.685452428,383.462040129,99.47029284,1590.26476642,2848.05103878,178.563738872,6043.01619717,60.1584334265
2011-03-02 11:00:00,862.69253388,122.211774129,429.539768072,3719.40206649,4425.61898476,65.7289098271,633.434983643,169.881070665,381.392305159,557.147262637,1531.18917316,1851.5484493,380.407417013,1319.49781196,415.53650596,37.8461157524,279.75153331,383.183656369,99.3270976406,1572.93109718,2859.76030635,178.477785418,6038.74580071,60.0969705325
2011-03-02 12:00:00,862.205725638,121.65451797,429.423029248,3719.5337177,4420.09238882,65.6997029376,632.726594789,169.619875533,381.243475657,557.315505213,1527.93574351,1853.01427635,380.173118494,1319.01251045,415.149092444,37.8299218989,279.81686308,382.904413651,99.1838989178,1555.50565057,2871.53198803,178.391626552,6034.42656519,60.0356185419
2011-03-02 13:00:00,861.71837241,121.088276542,429.308924812,3719.64141251,4415.41818853,65.6703046134,632.014770713,169.355024468,381.094189998,557.509435572,1524.68688802,1854.4668991,379.940231688,1318.52505807,414.762622833,37.8138284145,279.88143396,382.624349834,99.0406856699,1538.20851781,2883.35675773,178.305301642,6030.06061279,59.9743829886
2011-03-02 14:00:00,861.230422277,120.527677986,429.197409984,3719.72516884,4411.74615651,65.6407082149,631.299508066,169.087721493,380.944382944,557.729808685,1521.44258301,1855.90525154,379.708677471,1318.03542796,414.377298949,37.7978490663,279.945238175,382.343502777,98.8974468951,1521.25979009,2895.22528932,178.218850056,6025.65006572,59.9132694066
2011-03-02 15:00:00,860.741823314,119.987350441,429.088439984,3719.78500458,4409.22606533,65.6109071021,630.580803498,168.81917063,380.793989256,557.977379527,1518.20280479,1857.32826769,379.47837672,1317.54359326,413.993322613,37.7819976215,280.008267945,382.061910339,98.7541715916,1504.87955863,2907.12825672,178.132311161,6021.19704615,59.85228333
2011-03-02 16:00:00,860.252523601,119.481922046,428.981970032,3719.82093765,4408.0076876,65.5808946355,629.858653658,168.550575901,380.642943695,558.252903072,1514.96752966,1858.73488155,379.249250311,1317.04952711,413.610895644,37.7662878473,280.070515494,381.779610379,98.6108487579,1489.28791462,2919.0563338,178.045724324,6016.70367628,59.7914302926
2011-03-02 17:00:00,859.762471216,119.026020941,428.877955348,3719.83298595,4408.24079589,65.5506641752,629.133055195,168.283141329,380.491181024,558.557134294,1511.73673395,1860.12402714,379.021219121,1316.55320266,413.230219865,37.7507335106,280.131973045,381.496640756,98.4674673921,1474.70494928,2931.00019448,177.959128913,6012.17207829,59.7307158286
2011-03-02 18:00:00,859.271614235,118.634275267,428.77635115,3719.82116739,4410.07516281,65.5202090816,628.404004761,168.018070935,380.338636005,558.890828164,1508.51039395,1861.49463845,378.794204026,1316.05459305,412.851497096,37.7353483787,280.192632819,381.213039328,98.3240164925,1461.3507538,2942.95051264,177.872564296,6007.60437437,59.6701454718
2011-03-02 19:00:00,858.779900738,118.321313162,428.67711266,3719.78549986,4413.66056095,65.4895227149,627.671499004,167.756568742,380.185243398,559.254739659,1505.28848599,1862.84564951,378.568125902,1315.55367142,412.474929157,37.7201462187,280.25248704,380.928843955,98.1804850574,1449.4454194,2954.89796218,177.78606984,6003.00268672,59.6097247563
2011-03-02 20:00:00,858.287278803,118.101762767,428.580195096,3719.72600129,4419.1467629,65.4585984353,626.935534574,167.499838773,380.030937965,559.64962375,1502.07098637,1864.17599432,378.342905626,1315.05041092,412.100717871,37.7051407976,280.31152793,380.644092496,98.0368620851,1439.20903727,2966.83321699,177.699684912,5998.36913752,59.549459216
2011-03-02 21:00:00,857.793696507,117.990252221,428.485553679,3719.64268958,4426.68354125,65.4274296032,626.196108122,167.249085048,379.875654468,560.076235412,1498.85787141,1865.48460688,378.118464074,1314.54478468,411.729065056,37.6903458827,280.369747712,380.35882281,97.8931365737,1430.86169862,2978.74695097,177.613448881,5993.70584895,59.489354385
2011-03-02 22:00:00,857.299101928,118.001409664,428.393143628,3719.53558263,4436.4206686,65.3960095788,625.453216297,167.005511591,379.719327669,560.535329617,1495.64911741,1866.77042121,377.894722122,1314.03676586,411.360172536,37.6757752409,280.427138608,380.073072756,97.7492975217,1424.62349466,2990.62983801,177.527401113,5989.01494322,59.4294157972
2011-03-02 23:00:00,856.803443144,118.149863235,428.302920163,3719.40469834,4448.50791753,65.3643317223,624.706855748,166.770322424,379.561892328,561.027661341,1492.44470069,1868.03237131,377.671600647,1313.52632759,410.99424213,37.6614426396,280.483692842,379.786880192,97.6053339273,1420.71451659,3002.47255201,177.441580976,5984.2985425,59.3696489867
2011-03-03 00:00:00,856.306668233,118.450241075,428.214838504,3719.25005464,4463.09506064,65.3323893941,623.957023126,166.544721569,379.403283209,561.553985556,1489.24459756,1869.26939119,377.449020525,1313.01344301,410.631475659,37.6473618457,280.539402634,379.500282978,97.4612347888,1419.35485562,3014.26576687,177.356027838,5979.55876899,59.3100594873
2011-03-03 01:00:00,855.808771037,118.911811433,428.128856759,3719.07176447,4480.26249169,65.3001784593,623.203723859,166.329614505,379.243455464,562.114518952,1486.048837,1870.48067157,377.226910507,1312.49813574,410.272003353,37.6335422548,280.594281753,379.213309896,97.3169935462,1420.69015103,3026.00189842,177.270765497,5974.79759184,59.2506500082
2011-03-03 02:00:00,855.30992845,119.522402995,428.044944595,3718.87032104,4499.81308912,65.2677048029,622.446998488,166.124712532,379.082445813,562.70732508,1482.85765872,1871.66642998,377.005230841,1311.98063119,409.915669076,37.6199757765,280.648430137,378.925953419,97.1726214072,1424.56823449,3037.68033035,177.185755476,5970.01636808,59.1914119588
2011-03-03 03:00:00,854.81036313,120.264484561,427.963074566,3718.64631259,4521.48035255,65.2349768149,621.686896331,165.929428411,378.920311367,563.329929211,1479.67135507,1872.82714066,376.783949648,1311.46120527,409.562245104,37.6066499486,280.701969271,378.638196945,97.0281340213,1430.76248573,3049.30218826,177.100943726,5965.21630168,59.1323339239
2011-03-03 04:00:00,854.310297734,121.120524928,427.883219228,3718.40032737,4544.99778159,65.2020028852,620.92346671,165.743174898,378.757109238,563.97985661,1476.49021842,1873.96327787,376.563035052,1310.94013386,409.211503709,37.5935523091,280.755020638,378.35002387,96.883547038,1439.04628451,3060.86859778,177.016276201,5960.39859665,59.0734044878
2011-03-03 05:00:00,853.80995492,122.072992893,427.805351136,3718.13295365,4570.09887585,65.1687914036,620.156758942,165.565364752,378.592896538,564.654632547,1473.31454115,1875.07531583,376.342455173,1310.41769285,408.863217165,37.5806703959,280.807705723,378.061417591,96.7388761068,1449.19301056,3072.38068452,176.931698855,5955.56445698,59.0146122352
2011-03-03 06:00:00,853.309557345,123.104357253,427.729442845,3717.84477967,4596.51713495,65.1353507603,619.386822347,165.395410731,378.427730377,565.35178229,1470.14461562,1876.1637288,376.122178135,1309.89415815,408.517157746,37.5679917469,280.860146009,377.772361506,96.5941368771,1460.97604362,3083.83957411,176.84715764,5950.71508664,58.9559457507
2011-03-03 07:00:00,852.809327669,124.197086806,427.655466911,3717.53639368,4623.9860585,65.101689345,618.613706245,165.232725594,378.261667869,566.068831107,1466.9807342,1877.22899102,375.902172059,1309.36980564,408.173097726,37.5555039,280.912462979,377.482839011,96.4493449984,1474.16876344,3095.24639217,176.762598508,5945.85168963,58.8973936188
2011-03-03 08:00:00,852.309488547,125.333650351,427.583395887,3717.20838393,4652.2391461,65.0678155476,617.837459954,165.076722098,378.094766123,566.803304266,1463.82318926,1878.27157672,375.682405067,1308.84491121,407.830809378,37.5431943932,280.964778118,377.192833503,96.3045161202,1488.54454977,3106.60226431,176.677967414,5940.97546994,58.8389444241
2011-03-03 09:00:00,851.810262638,126.496516683,427.51320233,3716.86133867,4681.00989739,65.0337377583,617.058132795,164.926813002,377.927082252,567.552727035,1460.67227317,1879.29196016,375.462845281,1308.31975075,407.490064976,37.5310507644,281.017212909,376.902328378,96.159665892,1503.87678235,3117.90831616,176.59321031,5936.08763155,58.7805867512
2011-03-03 10:00:00,851.3118726,127.668154601,427.444858794,3716.49584616,4710.03181195,64.9994643667,616.275774087,164.782411064,377.758673367,568.314624683,1457.5282783,1880.29061557,375.243460825,1307.79460016,407.150636794,37.5190605516,281.069888837,376.611307035,96.0148099633,1519.93884091,3129.16567333,176.508273149,5931.18937846,58.7223091847
2011-03-03 11:00:00,850.814541091,128.831032903,427.378337835,3716.11249465,4739.03838942,64.965003763,615.490433148,164.642929041,377.58959658,569.086522478,1454.39149701,1881.2680172,375.024219818,1307.26973532,406.812297106,37.5072112925,281.122927384,376.319752869,95.8699639835,1536.50410521,3140.37546144,176.423101884,5926.28191466,58.6641003091
2011-03-03 12:00:00,850.318490767,129.967620385,427.313612008,3715.71187239,4767.7631294,64.9303643369,614.702159299,164.507779693,377.419909002,569.865945687,1451.26222167,1882.22463929,374.805090385,1306.74543214,406.474818185,37.4954905252,281.176450034,376.027649278,95.7251436022,1553.34595498,3151.53880612,176.337642467,5921.36644413,58.6059487091
2011-03-03 13:00:00,849.823944287,131.060385845,427.250653868,3715.29456763,4795.93953151,64.8955544785,613.911001859,164.376375777,377.249667745,570.650419579,1448.14074466,1883.16095609,374.586040647,1306.2219665,406.137972306,37.4838857876,281.230578272,375.734979658,95.5803644688,1570.23776997,3162.65683298,176.251840853,5916.44417086,58.5478429692
2011-03-03 14:00:00,849.331124308,132.091798082,427.18943597,3714.86116863,4823.30109535,64.8605825777,613.117010146,164.248130052,377.07892992,571.437469423,1445.02735833,1884.07744183,374.367038725,1305.69961429,405.801531742,37.4723846177,281.285433581,375.441727407,95.4356422328,1586.95292993,3173.73066765,176.165642994,5911.51629884,58.4897716739
2011-03-03 15:00:00,848.840253489,133.044325892,427.129930868,3714.41226362,4849.58132055,64.8254570244,612.320233481,164.122455276,376.907752639,572.224620485,1441.92235507,1884.97457075,374.148052743,1305.17865141,405.465268766,37.4609745532,281.341137445,375.147875921,95.2909925437,1603.26481459,3184.76143573,176.078994843,5906.58403207,58.4317234079
2011-03-03 16:00:00,848.351554486,133.900438073,427.072111119,3713.94844088,4874.51370671,64.7901862085,611.520721183,163.998764206,376.736193014,573.009398035,1438.82602723,1885.85281711,373.929050822,1304.65935374,405.128955652,37.4496431323,281.397811347,374.853408597,95.1464310509,1618.94680371,3195.75026286,175.991842352,5901.64857452,58.3736867557
2011-03-03 17:00:00,847.865249959,134.642603422,427.015949278,3713.47028864,4897.83175345,64.7547785199,610.718522571,163.876469602,376.564308155,573.789327341,1435.73866719,1886.71265515,373.710001084,1304.14199718,404.792364675,37.4383778927,281.455576772,374.558308832,95.001973404,1633.77227701,3206.69827464,175.904131476,5896.71113019,58.3156503019
2011-03-03 18:00:00,847.381562563,135.253290737,426.961417899,3712.97839515,4919.26896038,64.7192423486,609.913686964,163.754984221,376.392155174,574.561933671,1432.66056732,1887.5545591,373.490871652,1303.62685763,404.455268108,37.4271663724,281.514555203,374.262560023,94.8576352525,1647.51461425,3217.60659671,175.815808167,5891.77290307,58.257602631
2011-03-03 19:00:00,846.900714957,135.714968816,426.908489537,3712.47334868,4938.55882712,64.6835860846,609.106263683,163.633720821,376.219791184,575.324742293,1429.59201997,1888.37900321,373.271630647,1303.11421096,404.117438225,37.4159961094,281.574868124,373.966145567,94.7134322458,1659.94719518,3228.47635468,175.726818377,5886.83509714,58.1995323278
2011-03-03 20:00:00,846.422929799,136.010106455,426.857136749,3711.95573747,4955.43485326,64.6478181177,608.296302045,163.512092161,376.047273295,576.075278474,1426.53331753,1889.18646172,373.052246192,1302.60433308,403.778647299,37.4048546416,281.636637019,373.669048861,94.5693800333,1670.84339952,3239.30867417,175.63710806,5881.8989164,58.1414279766
2011-03-03 21:00:00,845.948429747,136.121172454,426.807332088,3711.42614978,4969.63053844,64.6119468378,607.483851371,163.389510999,375.874658619,576.811067485,1423.48475236,1889.97740888,372.832686409,1302.09749988,403.438667605,37.3937295068,281.699983371,373.371253302,94.4254942647,1679.97660703,3250.10468079,175.546623169,5876.96556484,58.0832781622
2011-03-03 22:00:00,845.477437457,136.030635608,426.75904811,3710.88517385,4980.87938226,64.5759806349,606.66896098,163.265390092,375.702004267,577.529634591,1420.44661683,1890.75231893,372.612919419,1301.59398725,403.097271415,37.3826082431,281.765028664,373.072742286,94.2817905893,1687.12019746,3260.86550018,175.455309657,5872.03624644,58.025071469
2011-03-03 23:00:00,845.010175589,135.720964716,426.71225737,3710.33339793,4988.91488434,64.539927899,605.851680191,163.1391422,375.529367351,578.228505062,1417.41920331,1891.5116661,372.392913346,1301.09407107,402.754231004,37.3714783883,281.831894382,372.77349921,94.1382846567,1692.04755053,3271.59225794,175.363113477,5867.11216518,57.9667964817
2011-03-04 00:00:00,844.546866799,135.174628575,426.666932424,3709.77141029,4993.47054428,64.5037970199,605.032058324,163.01018008,375.356804984,578.905204167,1414.40280416,1892.25592465,372.172636311,1300.59802725,402.409318646,37.3603274803,281.900702009,372.473507472,93.9949921163,1694.532046,3282.2860797,175.269980582,5862.19452507,57.9084417848
2011-03-04 01:00:00,844.087711322,134.380149576,426.623093525,3709.1999355,4994.36699639,64.4675928904,604.210142264,162.878051586,375.184392003,579.557791583,1411.39763602,1892.9856056,371.952070682,1300.10602594,402.062376463,37.3491458902,281.971574421,372.172759861,93.8519260205,1694.41679605,3292.95105902,175.175877548,5857.28425991,57.8500014241
2011-03-04 02:00:00,843.632819698,133.350264479,426.580951729,3708.62024349,4991.77341372,64.4313064144,603.385969166,162.742844951,375.012274166,580.186464636,1408.40361258,1893.70136711,371.731255814,1299.61781437,401.713525977,37.3379353209,282.044640064,371.871286733,93.709089033,1691.82384263,3303.60316118,175.080853448,5852.38122279,57.7914912894
2011-03-04 03:00:00,843.182280045,132.103763638,426.540765789,3708.03374053,4985.94610399,64.3949249986,602.559573751,162.604783504,374.840614956,580.79195506,1405.42057179,1894.40390413,371.510245307,1299.13303402,401.362958558,37.3267003086,282.120028776,371.569127839,93.5664812206,1686.94496012,3314.26131942,174.984977978,5847.48499663,57.7329327319
2011-03-04 04:00:00,842.73618048,130.659437406,426.502794458,3707.44183289,4977.14137493,64.3584360496,601.730990739,162.464090575,374.669577856,581.374994591,1402.44835161,1895.0939116,371.28909276,1298.65132639,401.010865575,37.3154453894,282.197870397,371.266322927,93.4241026499,1679.97192291,3324.94446698,174.888320834,5842.59516432,57.6743471026
2011-03-04 05:00:00,842.294609121,129.036076138,426.467296491,3706.84592682,4965.61553428,64.3218269742,600.90025485,162.320989493,374.499326351,581.936314964,1399.48678999,1895.77208446,371.067851775,1298.17233296,400.657438399,37.3041750994,282.278294765,370.962911748,93.2819533875,1671.09650539,3335.67153707,174.790951713,5837.71130878,57.6157557527
